1389358598.37 	ON   :	ADC	v1:21.553467,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358598.4 	ON   :	ADC	v1:21.553467,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358598.44 	ON   :	ADC	v1:21.553467,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358598.47 	ON   :	ADC	v1:21.553467,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358598.5 	ON   :	ADC	v1:21.553467,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358598.53 	ON   :	ADC	v1:21.553467,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358598.56 	ON   :	ADC	v1:21.553467,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358598.59 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358598.62 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358598.65 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358598.68 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358598.71 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358598.75 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358598.78 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358598.82 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358598.85 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358598.88 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358598.92 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358598.95 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358598.98 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.01 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.04 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.07 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.11 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.14 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.17 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.2 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.24 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.27 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.3 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.33 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.36 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.39 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.43 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.46 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.49 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.53 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.56 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.59 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.62 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.65 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.68 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.72 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.75 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.78 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.81 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.84 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.88 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.9 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.94 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358599.97 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.0 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.03 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.07 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.1 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.13 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.16 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.19 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.23 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.26 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.29 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.32 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.35 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.39 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.42 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.45 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.49 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.52 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.55 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.58 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.61 	ON   :	ADC	v1:21.560502,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.65 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.68 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.71 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.74 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.77 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.8 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.84 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.87 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.9 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.93 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358600.96 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.0 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.03 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.06 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.09 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.13 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.16 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.19 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.22 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.26 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.29 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.32 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.36 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.39 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.42 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.45 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.48 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.51 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.54 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.57 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.61 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.64 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.67 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.7 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.73 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.76 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.8 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.83 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.86 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.89 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.93 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.96 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358601.99 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.03 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.06 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.09 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.13 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.18 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.21 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.24 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.27 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.3 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.33 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.37 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.4 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.43 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.46 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.49 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.53 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.56 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.59 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.62 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.65 	ON   :	ADC	v1:21.546432,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.68 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.72 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.75 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.78 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.82 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.85 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.88 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.91 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.95 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358602.98 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.01 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.05 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.08 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.11 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.14 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.17 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.21 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.24 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.27 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.3 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.34 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.37 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.4 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.43 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.46 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.5 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.53 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.56 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.59 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.63 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.66 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.69 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.72 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358603.75 	ON   :	ADC	v1:21.540036,	a1:0.385817,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
